4.962	0.6914E-16
5.087	0.6609E-16
5.214	0.6313E-16
5.341	0.6038E-16
5.468	0.5776E-16
5.597	0.5528E-16
5.726	0.5292E-16
5.857	0.5069E-16
5.991	0.4854E-16
6.125	0.4652E-16
6.261	0.4460E-16
6.400	0.4278E-16
6.540	0.4105E-16
6.684	0.3941E-16
6.830	0.3784E-16
6.979	0.3634E-16
7.131	0.3492E-16
7.287	0.3356E-16
7.446	0.3227E-16
7.609	0.3103E-16
7.773	0.2991E-16
7.944	0.2878E-16
8.119	0.2769E-16
8.300	0.2665E-16
8.485	0.2565E-16
8.677	0.2464E-16
8.872	0.2373E-16
9.073	0.2285E-16
9.280	0.2201E-16
9.492	0.2120E-16
9.710	0.2042E-16
9.935	0.1967E-16
10.17	0.1895E-16
10.41	0.1826E-16
10.65	0.1759E-16
10.90	0.1696E-16
11.16	0.1633E-16
11.43	0.1574E-16
11.71	0.1516E-16
12.00	0.1460E-16
12.29	0.1406E-16
12.59	0.1355E-16
12.91	0.1304E-16
13.23	0.1254E-16
13.57	0.1208E-16
13.91	0.1164E-16
14.27	0.1120E-16
14.64	0.1079E-16
15.01	0.1038E-16
15.40	0.9993E-17
15.81	0.9618E-17
16.23	0.9263E-17
16.66	0.8914E-17
17.11	0.8577E-17
17.57	0.8251E-17
18.04	0.7942E-17
18.54	0.7638E-17
19.05	0.7345E-17
19.58	0.7062E-17
20.13	0.6794E-17
20.69	0.6530E-17
21.28	0.6275E-17
21.89	0.6031E-17
22.51	0.5794E-17
23.17	0.5565E-17
23.84	0.5345E-17
24.55	0.5127E-17
25.27	0.4923E-17
26.03	0.4725E-17
26.81	0.4536E-17
27.62	0.4353E-17
28.47	0.4176E-17
29.35	0.4005E-17
30.26	0.3841E-17
31.21	0.3683E-17
32.19	0.3530E-17
33.22	0.3384E-17
34.29	0.3242E-17
35.40	0.3106E-17
36.55	0.2975E-17
37.76	0.2848E-17
39.01	0.2727E-17
40.32	0.2609E-17
41.69	0.2496E-17
43.11	0.2388E-17
44.60	0.2284E-17
46.15	0.2183E-17
47.78	0.2087E-17
49.47	0.1994E-17
51.25	0.1905E-17
53.11	0.1819E-17
55.05	0.1736E-17
57.08	0.1657E-17
59.22	0.1581E-17
61.45	0.1508E-17
63.80	0.1438E-17
66.26	0.1371E-17
68.85	0.1306E-17
71.56	0.1244E-17
74.43	0.1184E-17
77.43	0.1127E-17
80.61	0.1072E-17
 
 
C45   O2(v2)    De-excitation    0.38 eV                        
Energy (eV)	Rate coefficient (m3/s)
0.4972E-01	0.3910E-17
0.5009E-01	0.3939E-17
0.5046E-01	0.3969E-17
0.5085E-01	0.4002E-17
0.5124E-01	0.4037E-17
0.5164E-01	0.4075E-17
0.5206E-01	0.4116E-17
0.5248E-01	0.4160E-17
0.5292E-01	0.4208E-17
0.5336E-01	0.4260E-17
0.5382E-01	0.4316E-17
0.5430E-01	0.4377E-17
0.5478E-01	0.4443E-17
0.5528E-01	0.4515E-17
0.5580E-01	0.4594E-17
0.5633E-01	0.4680E-17
0.5687E-01	0.4773E-17
0.5744E-01	0.4875E-17
0.5801E-01	0.4986E-17
0.5861E-01	0.5108E-17
0.5922E-01	0.5240E-17
0.5985E-01	0.5385E-17
0.6050E-01	0.5544E-17
0.6117E-01	0.5717E-17
0.6186E-01	0.5905E-17
0.6256E-01	0.6111E-17
0.6329E-01	0.6335E-17
0.6404E-01	0.6580E-17
0.6480E-01	0.6846E-17
0.6559E-01	0.7135E-17
0.6640E-01	0.7449E-17
0.6723E-01	0.7790E-17
0.6808E-01	0.8158E-17
0.6895E-01	0.8556E-17
0.6985E-01	0.8986E-17
0.7076E-01	0.9448E-17
0.7170E-01	0.9945E-17
0.7266E-01	0.1048E-16
0.7364E-01	0.1105E-16
0.7464E-01	0.1166E-16
0.7567E-01	0.1230E-16
0.7672E-01	0.1299E-16
0.7778E-01	0.1372E-16
0.7888E-01	0.1450E-16
0.7999E-01	0.1531E-16
0.8113E-01	0.1617E-16
0.8229E-01	0.1714E-16
0.8347E-01	0.1808E-16
0.8467E-01	0.1907E-16
0.8590E-01	0.2010E-16
0.8714E-01	0.2117E-16
0.8841E-01	0.2229E-16
0.8969E-01	0.2345E-16
0.9099E-01	0.2465E-16
0.9232E-01	0.2589E-16
0.9366E-01	0.2716E-16
0.9502E-01	0.2848E-16
0.9639E-01	0.2983E-16
0.9778E-01	0.3122E-16
0.9918E-01	0.3264E-16
0.1006	0.3409E-16
0.1020	0.3557E-16
0.1035	0.3707E-16
0.1049	0.3861E-16
0.1063	0.4017E-16
0.1078	0.4175E-16
0.1092	0.4335E-16
0.1107	0.4497E-16
0.1121	0.4660E-16
0.1136	0.4825E-16
0.1150	0.4991E-16
0.1165	0.5159E-16
0.1179	0.5327E-16
0.1193	0.5495E-16
0.1207	0.5664E-16
0.1221	0.5834E-16
0.1235	0.6004E-16
0.1249	0.6174E-16
0.1263	0.6345E-16
0.1276	0.6515E-16
0.1290	0.6686E-16
0.1303	0.6856E-16
0.1316	0.7027E-16
0.1329	0.7198E-16
0.1342	0.7370E-16
0.1355	0.7541E-16
0.1367	0.7714E-16
0.1380	0.7887E-16
0.1392	0.8061E-16
0.1405	0.8236E-16
0.1418	0.8412E-16
0.1430	0.8590E-16
0.1442	0.8770E-16
0.1455	0.8951E-16
0.1468	0.9135E-16
0.1480	0.9322E-16
0.1493	0.9511E-16
0.1506	0.9704E-16
0.1519	0.9900E-16
0.1532	0.1010E-15
0.1545	0.1030E-15
0.1559	0.1051E-15
0.1573	0.1072E-15
0.1587	0.1094E-15
0.1601	0.1116E-15
0.1616	0.1139E-15
0.1631	0.1162E-15
0.1646	0.1186E-15
0.1661	0.1210E-15
0.1677	0.1235E-15
0.1694	0.1261E-15
0.1710	0.1287E-15
0.1728	0.1314E-15
0.1745	0.1341E-15
0.1763	0.1369E-15
0.1782	0.1397E-15
0.1801	0.1426E-15
0.1820	0.1456E-15
0.1841	0.1486E-15
0.1861	0.1517E-15
0.1882	0.1548E-15
0.1904	0.1580E-15
0.1926	0.1613E-15
0.1948	0.1646E-15
0.1972	0.1680E-15
0.1996	0.1714E-15
0.2020	0.1749E-15
0.2046	0.1784E-15
0.2072	0.1819E-15
0.2098	0.1855E-15
0.2126	0.1891E-15
0.2154	0.1927E-15
0.2183	0.1964E-15
0.2213	0.2001E-15
0.2244	0.2038E-15
0.2276	0.2075E-15
0.2309	0.2112E-15
0.2344	0.2148E-15
0.2379	0.2185E-15
0.2416	0.2222E-15
0.2454	0.2258E-15
0.2494	0.2294E-15
0.2535	0.2329E-15
0.2579	0.2363E-15
0.2624	0.2397E-15
0.2672	0.2431E-15
0.2722	0.2463E-15
0.2774	0.2494E-15
0.2830	0.2523E-15
0.2888	0.2552E-15
0.2950	0.2578E-15
0.3015	0.2603E-15
0.3085	0.2626E-15
0.3158	0.2647E-15
0.3237	0.2666E-15
0.3319	0.2682E-15
0.3407	0.2695E-15
0.3500	0.2706E-15
0.3599	0.2714E-15
0.3703	0.2718E-15
0.3813	0.2719E-15
0.3928	0.2718E-15
0.4050	0.2712E-15
0.4177	0.2704E-15
0.4309	0.2692E-15
0.4447	0.2677E-15
0.4590	0.2657E-15
0.4737	0.2635E-15
0.4889	0.2611E-15
0.5043	0.2584E-15
0.5201	0.2555E-15
0.5360	0.2523E-15
0.5522	0.2489E-15
0.5685	0.2453E-15
0.5848	0.2416E-15
0.6011	0.2378E-15
0.6173	0.2339E-15
0.6334	0.2299E-15
0.6493	0.2259E-15
0.6650	0.2219E-15
0.6804	0.2178E-15
0.6955	0.2138E-15
0.7102	0.2099E-15
0.7246	0.2060E-15
0.7383	0.2022E-15
0.7520	0.1984E-15
0.7651	0.1947E-15
0.7779	0.1912E-15
0.7902	0.1877E-15
0.8021	0.1844E-15
0.8138	0.1811E-15
0.8249	0.1780E-15
0.8355	0.1750E-15
0.8457	0.1721E-15
0.8555	0.1693E-15
0.8649	0.1667E-15
0.8734	0.1642E-15
0.8821	0.1617E-15
0.8905	0.1594E-15
0.8985	0.1572E-15
0.9063	0.1551E-15
0.9137	0.1530E-15
0.9221	0.1511E-15
0.9289	0.1492E-15
0.9354	0.1475E-15
0.9417	0.1458E-15
0.9477	0.1442E-15
0.9535	0.1427E-15
0.9591	0.1412E-15
0.9645	0.1399E-15
0.9697	0.1386E-15
0.9746	0.1373E-15
0.9795	0.1361E-15
0.9841	0.1350E-15
0.9886	0.1339E-15
0.9930	0.1329E-15
0.9972	0.1319E-15
1.001	0.1309E-15
1.005	0.1300E-15
1.009	0.1292E-15
1.013	0.1284E-15
1.016	0.1278E-15
1.019	0.1271E-15
1.023	0.1263E-15
1.026	0.1256E-15
1.030	0.1250E-15
1.033	0.1243E-15
1.036	0.1237E-15
1.039	0.1231E-15
1.043	0.1225E-15
1.046	0.1220E-15
1.049	0.1214E-15
1.052	0.1209E-15
1.055	0.1204E-15
1.058	0.1199E-15
1.061	0.1194E-15
1.065	0.1189E-15
1.068	0.1185E-15
1.073	0.1180E-15
1.076	0.1175E-15
1.080	0.1171E-15
1.084	0.1166E-15
1.088	0.1162E-15
1.092	0.1157E-15
1.097	0.1152E-15
1.102	0.1148E-15
1.107	0.1143E-15
1.113	0.1138E-15
1.119	0.1133E-15
1.122	0.1126E-15
1.129	0.1120E-15
1.138	0.1114E-15
1.147	0.1108E-15
1.158	0.1101E-15
1.170	0.1094E-15
1.184	0.1086E-15
1.200	0.1078E-15
1.219	0.1069E-15
1.240	0.1060E-15
1.263	0.1049E-15
1.290	0.1038E-15
1.320	0.1026E-15
1.353	0.1013E-15
1.391	0.9987E-16
1.433	0.9838E-16
1.479	0.9678E-16
1.530	0.9508E-16
1.586	0.9328E-16
1.646	0.9139E-16
1.712	0.8939E-16
1.784	0.8731E-16
1.860	0.8515E-16
1.941	0.8290E-16
2.028	0.8057E-16
2.119	0.7820E-16
2.215	0.7578E-16
2.315	0.7333E-16
2.418	0.7086E-16
2.525	0.6837E-16
2.636	0.6589E-16
2.750	0.6340E-16
2.865	0.6095E-16
2.983	0.5853E-16
3.102	0.5616E-16
3.223	0.5383E-16
3.345	0.5156E-16
3.468	0.4935E-16
3.592	0.4720E-16
3.719	0.4514E-16
3.843	0.4314E-16
3.967	0.4122E-16
4.091	0.3937E-16
4.215	0.3760E-16
4.340	0.3591E-16
4.463	0.3431E-16
4.588	0.3277E-16
4.712	0.3130E-16
4.837	0.2991E-16
4.962	0.2858E-16
5.087	0.2732E-16
5.214	0.2610E-16
5.341	0.2496E-16
5.468	0.2388E-16
5.597	0.2285E-16
5.726	0.2188E-16
5.857	0.2095E-16
5.991	0.2007E-16
6.125	0.1923E-16
6.261	0.1844E-16
6.400	0.1769E-16
6.540	0.1697E-16
6.684	0.1629E-16
6.830	0.1565E-16
6.979	0.1503E-16
7.131	0.1444E-16
7.287	0.1388E-16
7.446	0.1334E-16
7.609	0.1283E-16
7.773	0.1237E-16
7.944	0.1190E-16
8.119	0.1145E-16
8.300	0.1102E-16
8.485	0.1061E-16
8.677	0.1019E-16
8.872	0.9814E-17
9.073	0.9452E-17
9.280	0.9103E-17
9.492	0.8769E-17
9.710	0.8447E-17
9.935	0.8137E-17
10.17	0.7839E-17
10.41	0.7552E-17
10.65	0.7276E-17
10.90	0.7015E-17
11.16	0.6759E-17
11.43	0.6511E-17
11.71	0.6272E-17
12.00	0.6041E-17
12.29	0.5818E-17
12.59	0.5605E-17
12.91	0.5399E-17
13.23	0.5191E-17
13.57	0.4999E-17
13.91	0.4817E-17
14.27	0.4637E-17
14.64	0.4464E-17
15.01	0.4297E-17
15.40	0.4136E-17
15.81	0.3982E-17
16.23	0.3833E-17
16.66	0.3689E-17
17.11	0.3549E-17
17.57	0.3415E-17
18.04	0.3287E-17
18.54	0.3161E-17
19.05	0.3040E-17
19.58	0.2923E-17
20.13	0.2812E-17
20.69	0.2702E-17
21.28	0.2597E-17
21.89	0.2496E-17
22.51	0.2398E-17
23.17	0.2303E-17
23.84	0.2212E-17
24.55	0.2122E-17
25.27	0.2037E-17
26.03	0.1956E-17
26.81	0.1877E-17
27.62	0.1802E-17
28.47	0.1728E-17
29.35	0.1658E-17
30.26	0.1590E-17
31.21	0.1524E-17
32.19	0.1461E-17
33.22	0.1401E-17
34.29	0.1342E-17
35.40	0.1285E-17
36.55	0.1231E-17
37.76	0.1179E-17
39.01	0.1129E-17
40.32	0.1080E-17
41.69	0.1033E-17
43.11	0.9885E-18
44.60	0.9453E-18
46.15	0.9038E-18
47.78	0.8638E-18
49.47	0.8253E-18
51.25	0.7883E-18
53.11	0.7528E-18
55.05	0.7187E-18
57.08	0.6860E-18
59.22	0.6546E-18
61.45	0.6244E-18
63.80	0.5953E-18
66.26	0.5673E-18
68.85	0.5405E-18
71.56	0.5149E-18
74.43	0.4903E-18
77.43	0.4666E-18
80.61	0.4439E-18
 
 
C46   O2(v3)    De-excitation    0.57 eV                        
Energy (eV)	Rate coefficient (m3/s)
0.4972E-01	0.1254E-17
0.5009E-01	0.1271E-17
0.5046E-01	0.1289E-17
0.5085E-01	0.1307E-17
0.5124E-01	0.1327E-17
0.5164E-01	0.1348E-17
0.5206E-01	0.1370E-17
0.5248E-01	0.1394E-17
0.5292E-01	0.1419E-17
0.5336E-01	0.1446E-17
0.5382E-01	0.1474E-17
0.5430E-01	0.1504E-17
0.5478E-01	0.1536E-17
0.5528E-01	0.1570E-17
0.5580E-01	0.1606E-17
0.5633E-01	0.1644E-17
0.5687E-01	0.1685E-17
0.5744E-01	0.1727E-17
0.5801E-01	0.1772E-17
0.5861E-01	0.1820E-17
0.5922E-01	0.1870E-17
0.5985E-01	0.1922E-17
0.6050E-01	0.1977E-17
0.6117E-01	0.2035E-17
0.6186E-01	0.2096E-17
0.6256E-01	0.2159E-17
0.6329E-01	0.2225E-17
0.6404E-01	0.2293E-17
0.6480E-01	0.2365E-17
0.6559E-01	0.2439E-17
0.6640E-01	0.2516E-17
0.6723E-01	0.2596E-17
0.6808E-01	0.2679E-17
0.6895E-01	0.2765E-17
0.6985E-01	0.2854E-17
0.7076E-01	0.2946E-17
0.7170E-01	0.3041E-17
0.7266E-01	0.3139E-17
0.7364E-01	0.3240E-17
0.7464E-01	0.3345E-17
0.7567E-01	0.3453E-17
0.7672E-01	0.3565E-17
0.7778E-01	0.3681E-17
0.7888E-01	0.3800E-17
0.7999E-01	0.3923E-17
0.8113E-01	0.4050E-17
0.8229E-01	0.4179E-17
0.8347E-01	0.4315E-17
0.8467E-01	0.4455E-17
0.8590E-01	0.4599E-17
0.8714E-01	0.4747E-17
0.8841E-01	0.4900E-17
0.8969E-01	0.5057E-17
0.9099E-01	0.5218E-17
0.9232E-01	0.5384E-17
0.9366E-01	0.5554E-17
0.9502E-01	0.5729E-17
0.9639E-01	0.5907E-17
0.9778E-01	0.6090E-17
0.9918E-01	0.6276E-17
0.1006	0.6466E-17
0.1020	0.6659E-17
0.1035	0.6856E-17
0.1049	0.7056E-17
0.1063	0.7258E-17
0.1078	0.7464E-17
0.1092	0.7672E-17
0.1107	0.7882E-17
0.1121	0.8095E-17
0.1136	0.8310E-17
0.1150	0.8527E-17
0.1165	0.8745E-17
0.1179	0.8966E-17
0.1193	0.9189E-17
0.1207	0.9414E-17
0.1221	0.9640E-17
0.1235	0.9869E-17
0.1249	0.1010E-16
0.1263	0.1033E-16
0.1276	0.1057E-16
0.1290	0.1081E-16
0.1303	0.1105E-16
0.1316	0.1130E-16
0.1329	0.1155E-16
0.1342	0.1180E-16
0.1355	0.1206E-16
0.1367	0.1232E-16
0.1380	0.1259E-16
0.1392	0.1287E-16
0.1405	0.1315E-16
0.1418	0.1344E-16
0.1430	0.1374E-16
0.1442	0.1405E-16
0.1455	0.1437E-16
0.1468	0.1469E-16
0.1480	0.1503E-16
0.1493	0.1538E-16
0.1506	0.1574E-16
0.1519	0.1611E-16
0.1532	0.1649E-16
0.1545	0.1689E-16
0.1559	0.1731E-16
0.1573	0.1773E-16
0.1587	0.1818E-16
0.1601	0.1863E-16
0.1616	0.1911E-16
0.1631	0.1960E-16
0.1646	0.2011E-16
0.1661	0.2064E-16
0.1677	0.2118E-16
0.1694	0.2175E-16
0.1710	0.2233E-16
0.1728	0.2293E-16
0.1745	0.2356E-16
0.1763	0.2420E-16
0.1782	0.2486E-16
0.1801	0.2554E-16
0.1820	0.2625E-16
0.1841	0.2695E-16
0.1861	0.2770E-16
0.1882	0.2846E-16
0.1904	0.2925E-16
0.1926	0.3006E-16
0.1948	0.3089E-16
0.1972	0.3174E-16
0.1996	0.3261E-16
0.2020	0.3351E-16
0.2046	0.3442E-16
0.2072	0.3536E-16
0.2098	0.3632E-16
0.2126	0.3729E-16
0.2154	0.3829E-16
0.2183	0.3929E-16
0.2213	0.4033E-16
0.2244	0.4139E-16
0.2276	0.4246E-16
0.2309	0.4355E-16
0.2344	0.4465E-16
0.2379	0.4577E-16
0.2416	0.4690E-16
0.2454	0.4805E-16
0.2494	0.4920E-16
0.2535	0.5036E-16
0.2579	0.5153E-16
0.2624	0.5269E-16
0.2672	0.5386E-16
0.2722	0.5502E-16
0.2774	0.5617E-16
0.2830	0.5731E-16
0.2888	0.5844E-16
0.2950	0.5954E-16
0.3015	0.6061E-16
0.3085	0.6165E-16
0.3158	0.6265E-16
0.3237	0.6361E-16
0.3319	0.6452E-16
0.3407	0.6537E-16
0.3500	0.6616E-16
0.3599	0.6688E-16
0.3703	0.6752E-16
0.3813	0.6809E-16
0.3928	0.6858E-16
0.4050	0.6897E-16
0.4177	0.6928E-16
0.4309	0.6949E-16
0.4447	0.6962E-16
0.4590	0.6958E-16
0.4737	0.6952E-16
0.4889	0.6936E-16
0.5043	0.6912E-16
0.5201	0.6880E-16
0.5360	0.6839E-16
0.5522	0.6792E-16
0.5685	0.6737E-16
0.5848	0.6677E-16
0.6011	0.6611E-16
0.6173	0.6541E-16
0.6334	0.6466E-16
0.6493	0.6389E-16
0.6650	0.6308E-16
0.6804	0.6226E-16
0.6955	0.6143E-16
0.7102	0.6058E-16
0.7246	0.5974E-16
0.7383	0.5890E-16
0.7520	0.5806E-16
0.7651	0.5723E-16
0.7779	0.5641E-16
0.7902	0.5561E-16
0.8021	0.5482E-16
0.8138	0.5406E-16
0.8249	0.5331E-16
0.8355	0.5259E-16
0.8457	0.5189E-16
0.8555	0.5121E-16
0.8649	0.5055E-16
0.8734	0.4993E-16
0.8821	0.4932E-16
0.8905	0.4873E-16
0.8985	0.4817E-16
0.9063	0.4762E-16
0.9137	0.4710E-16
0.9221	0.4668E-16
0.9289	0.4620E-16
0.9354	0.4574E-16
0.9417	0.4530E-16
0.9477	0.4488E-16
0.9535	0.4447E-16
0.9591	0.4409E-16
0.9645	0.4372E-16
0.9697	0.4336E-16
0.9746	0.4303E-16
0.9795	0.4270E-16
0.9841	0.4239E-16
0.9886	0.4210E-16
0.9930	0.4181E-16
0.9972	0.4154E-16
1.001	0.4128E-16
1.005	0.4103E-16
1.009	0.4079E-16
1.013	0.4056E-16
1.016	0.4043E-16
1.019	0.4022E-16
1.023	0.4001E-16
1.026	0.3981E-16
1.030	0.3961E-16
1.033	0.3943E-16
1.036	0.3925E-16
1.039	0.3907E-16
1.043	0.3891E-16
1.046	0.3874E-16
1.049	0.3858E-16
1.052	0.3843E-16
1.055	0.3828E-16
1.058	0.3813E-16
1.061	0.3799E-16
1.065	0.3785E-16
1.068	0.3771E-16
1.073	0.3757E-16
1.076	0.3744E-16
1.080	0.3731E-16
1.084	0.3719E-16
1.088	0.3707E-16
1.092	0.3696E-16
1.097	0.3686E-16
1.102	0.3677E-16
1.107	0.3670E-16
1.113	0.3665E-16
1.119	0.3662E-16
1.122	0.3658E-16
1.129	0.3663E-16
1.138	0.3673E-16
1.147	0.3690E-16
1.158	0.3714E-16
1.170	0.3747E-16
1.184	0.3792E-16
1.200	0.3850E-16
1.219	0.3924E-16
1.240	0.4017E-16
1.263	0.4129E-16
1.290	0.4266E-16
1.320	0.4429E-16
1.353	0.4623E-16
1.391	0.4850E-16
1.433	0.5113E-16
1.479	0.5416E-16
1.530	0.5759E-16
1.586	0.6150E-16
1.646	0.6588E-16
1.712	0.7077E-16
1.784	0.7616E-16
1.860	0.8208E-16
1.941	0.8852E-16
2.028	0.9555E-16
2.119	0.1030E-15
2.215	0.1110E-15
2.315	0.1194E-15
2.418	0.1283E-15
2.525	0.1376E-15
2.636	0.1473E-15
2.750	0.1574E-15
2.865	0.1677E-15
2.983	0.1782E-15
3.102	0.1890E-15
3.223	0.1999E-15
3.345	0.2109E-15
3.468	0.2220E-15
3.592	0.2331E-15
3.719	0.2442E-15
3.843	0.2552E-15
3.967	0.2661E-15
4.091	0.2769E-15
4.215	0.2875E-15
4.340	0.2980E-15
4.463	0.3081E-15
4.588	0.3181E-15
4.712	0.3278E-15
4.837	0.3373E-15
4.962	0.3464E-15
5.087	0.3553E-15
5.214	0.3639E-15
5.341	0.3721E-15
5.468	0.3799E-15
5.597	0.3874E-15
5.726	0.3945E-15
5.857	0.4013E-15
5.991	0.4077E-15
6.125	0.4137E-15
6.261	0.4193E-15
6.400	0.4246E-15
6.540	0.4294E-15
6.684	0.4338E-15
6.830	0.4379E-15
6.979	0.4415E-15
7.131	0.4448E-15
7.287	0.4476E-15
7.446	0.4501E-15
7.609	0.4521E-15
7.773	0.4536E-15
7.944	0.4549E-15
8.119	0.4559E-15
8.300	0.4564E-15
8.485	0.4565E-15
8.677	0.4565E-15
8.872	0.4559E-15
9.073	0.4549E-15
9.280	0.4536E-15
9.492	0.4520E-15
9.710	0.4500E-15
9.935	0.4477E-15
10.17	0.4451E-15
10.41	0.4421E-15
10.65	0.4389E-15
10.90	0.4353E-15
11.16	0.4314E-15
11.43	0.4273E-15
11.71	0.4229E-15
12.00	0.4183E-15
12.29	0.4134E-15
12.59	0.4083E-15
12.91	0.4030E-15
13.23	0.3975E-15
13.57	0.3918E-15
13.91	0.3859E-15
14.27	0.3798E-15
14.64	0.3735E-15
15.01	0.3672E-15
15.40	0.3606E-15
15.81	0.3540E-15
16.23	0.3473E-15
16.66	0.3404E-15
17.11	0.3335E-15
17.57	0.3265E-15
18.04	0.3195E-15
18.54	0.3124E-15
19.05	0.3052E-15
19.58	0.2981E-15
20.13	0.2909E-15
20.69	0.2837E-15
21.28	0.2766E-15
21.89	0.2695E-15
22.51	0.2624E-15
23.17	0.2553E-15
23.84	0.2483E-15
24.55	0.2413E-15
25.27	0.2344E-15
26.03	0.2275E-15
26.81	0.2207E-15
27.62	0.2140E-15
28.47	0.2074E-15
29.35	0.2009E-15
30.26	0.1945E-15
31.21	0.1882E-15
32.19	0.1820E-15
33.22	0.1759E-15
34.29	0.1699E-15
35.40	0.1640E-15
36.55	0.1582E-15
37.76	0.1526E-15
39.01	0.1471E-15
40.32	0.1417E-15
41.69	0.1365E-15
43.11	0.1314E-15
44.60	0.1263E-15
46.15	0.1215E-15
47.78	0.1167E-15
49.47	0.1121E-15
51.25	0.1076E-15
53.11	0.1033E-15
55.05	0.9901E-16
57.08	0.9490E-16
59.22	0.9092E-16
61.45	0.8705E-16
63.80	0.8330E-16
66.26	0.7968E-16
68.85	0.7617E-16
71.56	0.7277E-16
74.43	0.6950E-16
77.43	0.6633E-16
80.61	0.6327E-16
 
 
C47   O2(v4)    De-excitation    0.75 eV                        
Energy (eV)	Rate coefficient (m3/s)
0.4972E-01	0.5189E-17
0.5009E-01	0.5224E-17
0.5046E-01	0.5258E-17
0.5085E-01	0.5290E-17
0.5124E-01	0.5321E-17
0.5164E-01	0.5351E-17
0.5206E-01	0.5379E-17
0.5248E-01	0.5405E-17
0.5292E-01	0.5431E-17
0.5336E-01	0.5455E-17
0.5382E-01	0.5477E-17
0.5430E-01	0.5499E-17
0.5478E-01	0.5519E-17
0.5528E-01	0.5538E-17
0.5580E-01	0.5555E-17
0.5633E-01	0.5572E-17
0.5687E-01	0.5588E-17
0.5744E-01	0.5603E-17
0.5801E-01	0.5617E-17
0.5861E-01	0.5631E-17
0.5922E-01	0.5644E-17
0.5985E-01	0.5657E-17
0.6050E-01	0.5670E-17
0.6117E-01	0.5682E-17
0.6186E-01	0.5694E-17
0.6256E-01	0.5707E-17
0.6329E-01	0.5720E-17
0.6404E-01	0.5733E-17
0.6480E-01	0.5747E-17
0.6559E-01	0.5761E-17
0.6640E-01	0.5777E-17
0.6723E-01	0.5793E-17
0.6808E-01	0.5810E-17
0.6895E-01	0.5828E-17
0.6985E-01	0.5847E-17
0.7076E-01	0.5868E-17
0.7170E-01	0.5889E-17
0.7266E-01	0.5912E-17
0.7364E-01	0.5936E-17
0.7464E-01	0.5962E-17
0.7567E-01	0.5988E-17
0.7672E-01	0.6016E-17
0.7778E-01	0.6044E-17
0.7888E-01	0.6074E-17
0.7999E-01	0.6104E-17
0.8113E-01	0.6135E-17
0.8229E-01	0.6173E-17
0.8347E-01	0.6206E-17
0.8467E-01	0.6238E-17
0.8590E-01	0.6271E-17
0.8714E-01	0.6304E-17
0.8841E-01	0.6337E-17
0.8969E-01	0.6370E-17
0.9099E-01	0.6403E-17
0.9232E-01	0.6435E-17
0.9366E-01	0.6467E-17
0.9502E-01	0.6498E-17
0.9639E-01	0.6528E-17
0.9778E-01	0.6557E-17
0.9918E-01	0.6585E-17
0.1006	0.6613E-17
0.1020	0.6639E-17
0.1035	0.6664E-17
0.1049	0.6688E-17
0.1063	0.6710E-17
0.1078	0.6731E-17
0.1092	0.6751E-17
0.1107	0.6770E-17
0.1121	0.6787E-17
0.1136	0.6803E-17
0.1150	0.6817E-17
0.1165	0.6831E-17
0.1179	0.6843E-17
0.1193	0.6854E-17
0.1207	0.6864E-17
0.1221	0.6874E-17
0.1235	0.6882E-17
0.1249	0.6889E-17
0.1263	0.6896E-17
0.1276	0.6901E-17
0.1290	0.6907E-17
0.1303	0.6911E-17
0.1316	0.6916E-17
0.1329	0.6920E-17
0.1342	0.6924E-17
0.1355	0.6927E-17
0.1367	0.6931E-17
0.1380	0.6934E-17
0.1392	0.6938E-17
0.1405	0.6942E-17
0.1418	0.6947E-17
0.1430	0.6952E-17
0.1442	0.6958E-17
0.1455	0.6964E-17
0.1468	0.6971E-17
0.1480	0.6979E-17
0.1493	0.6988E-17
0.1506	0.6999E-17
0.1519	0.7011E-17
0.1532	0.7024E-17
0.1545	0.7039E-17
0.1559	0.7055E-17
0.1573	0.7074E-17
0.1587	0.7095E-17
0.1601	0.7118E-17
0.1616	0.7144E-17
0.1631	0.7172E-17
0.1646	0.7204E-17
0.1661	0.7238E-17
0.1677	0.7277E-17
0.1694	0.7318E-17
0.1710	0.7364E-17
0.1728	0.7414E-17
0.1745	0.7469E-17
0.1763	0.7528E-17
0.1782	0.7592E-17
0.1801	0.7662E-17
0.1820	0.7738E-17
0.1841	0.7826E-17
0.1861	0.7914E-17
0.1882	0.8009E-17
0.1904	0.8111E-17
0.1926	0.8220E-17
0.1948	0.8338E-17
0.1972	0.8463E-17
0.1996	0.8597E-17
0.2020	0.8739E-17
0.2046	0.8890E-17
0.2072	0.9051E-17
0.2098	0.9222E-17
0.2126	0.9402E-17
0.2154	0.9592E-17
0.2183	0.9790E-17
0.2213	0.1000E-16
0.2244	0.1022E-16
0.2276	0.1046E-16
0.2309	0.1070E-16
0.2344	0.1095E-16
0.2379	0.1122E-16
0.2416	0.1149E-16
0.2454	0.1178E-16
0.2494	0.1208E-16
0.2535	0.1238E-16
0.2579	0.1270E-16
0.2624	0.1303E-16
0.2672	0.1336E-16
0.2722	0.1370E-16
0.2774	0.1405E-16
0.2830	0.1440E-16
0.2888	0.1476E-16
0.2950	0.1512E-16
0.3015	0.1548E-16
0.3085	0.1584E-16
0.3158	0.1620E-16
0.3237	0.1656E-16
0.3319	0.1691E-16
0.3407	0.1725E-16
