BOLSIG+ version: 03/2016
Collision input data:
--------------------------------------------------
N2                                                              
bolsigdb_air.dat
--------------------------------------------------
O2                                                              
bolsigdb_air.dat
--------------------------------------------------
N2(v1)                                                          
bolsigdb_air.dat
--------------------------------------------------
N2(A3)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(v1)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(v2)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(v3)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(v4)                                                          
bolsigdb_air.dat
--------------------------------------------------
O2(a1)                                                          
bolsigdb_air.dat
--------------------------------------------------
N                                                               
bolsigdb_air.dat
--------------------------------------------------
O                                                               
bolsigdb_air.dat
--------------------------------------------------
NO                                                              
bolsigdb_air.dat
--------------------------------------------------
O3                                                              
bolsigdb_air.dat
--------------------------------------------------
N2O                                                             
bolsigdb_air.dat
 
 
 
8.773	0.1608E-12
8.981	0.1654E-12
9.194	0.1701E-12
9.413	0.1750E-12
9.638	0.1800E-12
9.869	0.1851E-12
10.11	0.1904E-12
10.35	0.1958E-12
10.60	0.2013E-12
10.85	0.2069E-12
11.12	0.2127E-12
11.39	0.2185E-12
11.66	0.2245E-12
11.94	0.2305E-12
12.23	0.2367E-12
12.53	0.2429E-12
12.84	0.2492E-12
13.15	0.2555E-12
13.47	0.2619E-12
13.80	0.2683E-12
14.14	0.2748E-12
14.48	0.2814E-12
14.84	0.2879E-12
15.21	0.2945E-12
15.58	0.3010E-12
15.97	0.3076E-12
16.36	0.3141E-12
16.76	0.3207E-12
17.18	0.3272E-12
17.61	0.3337E-12
18.05	0.3401E-12
18.50	0.3465E-12
18.97	0.3529E-12
19.44	0.3591E-12
19.93	0.3654E-12
20.44	0.3715E-12
20.96	0.3775E-12
21.50	0.3835E-12
22.05	0.3894E-12
22.61	0.3951E-12
23.20	0.4008E-12
23.80	0.4063E-12
24.42	0.4117E-12
25.06	0.4170E-12
25.73	0.4222E-12
26.41	0.4272E-12
27.11	0.4322E-12
27.84	0.4369E-12
28.59	0.4415E-12
29.36	0.4460E-12
30.16	0.4503E-12
30.99	0.4545E-12
31.84	0.4585E-12
32.73	0.4623E-12
33.64	0.4660E-12
34.59	0.4695E-12
35.57	0.4728E-12
36.58	0.4760E-12
37.63	0.4790E-12
38.72	0.4819E-12
39.84	0.4845E-12
41.01	0.4870E-12
42.23	0.4893E-12
43.48	0.4915E-12
44.79	0.4935E-12
46.14	0.4953E-12
47.55	0.4969E-12
49.01	0.4984E-12
50.54	0.4997E-12
52.12	0.5008E-12
53.77	0.5018E-12
55.48	0.5025E-12
57.27	0.5032E-12
59.13	0.5036E-12
61.08	0.5039E-12
63.10	0.5040E-12
65.22	0.5040E-12
67.44	0.5038E-12
69.75	0.5034E-12
72.18	0.5029E-12
74.71	0.5022E-12
77.37	0.5014E-12
 
 
C56   O    Excitation    1.97 eV                                
Energy (eV)	Rate coefficient (m3/s)
0.5130E-01	0.1531E-24
0.5173E-01	0.1557E-24
0.5217E-01	0.1583E-24
0.5262E-01	0.1611E-24
0.5308E-01	0.1640E-24
0.5356E-01	0.1670E-24
0.5405E-01	0.1702E-24
0.5455E-01	0.1735E-24
0.5506E-01	0.1769E-24
0.5559E-01	0.1805E-24
0.5613E-01	0.1842E-24
0.5669E-01	0.1880E-24
0.5726E-01	0.1920E-24
0.5784E-01	0.1961E-24
0.5845E-01	0.2004E-24
0.5906E-01	0.2048E-24
0.5970E-01	0.2094E-24
0.6035E-01	0.2140E-24
0.6102E-01	0.2188E-24
0.6170E-01	0.2237E-24
0.6241E-01	0.2287E-24
0.6313E-01	0.2338E-24
0.6386E-01	0.2390E-24
0.6462E-01	0.2443E-24
0.6539E-01	0.2496E-24
0.6618E-01	0.2550E-24
0.6699E-01	0.2604E-24
0.6782E-01	0.2658E-24
0.6868E-01	0.4050E-24
0.6955E-01	0.4144E-24
0.7043E-01	0.4240E-24
0.7133E-01	0.4340E-24
0.7225E-01	0.4441E-24
0.7318E-01	0.4546E-24
0.7413E-01	0.4652E-24
0.7511E-01	0.4762E-24
0.7609E-01	0.4874E-24
0.7710E-01	0.4989E-24
0.7813E-01	0.5107E-24
0.7917E-01	0.5227E-24
0.8024E-01	0.5351E-24
0.8132E-01	0.5477E-24
0.8242E-01	0.5606E-24
0.8354E-01	0.5738E-24
0.8467E-01	0.5872E-24
0.8583E-01	0.6010E-24
0.8700E-01	0.6150E-24
0.8820E-01	0.6293E-24
0.8941E-01	0.6439E-24
0.9064E-01	0.6587E-24
0.9188E-01	0.6738E-24
0.9315E-01	0.6890E-24
0.9442E-01	0.7045E-24
0.9572E-01	0.7201E-24
0.9703E-01	0.7359E-24
0.9835E-01	0.7518E-24
0.9968E-01	0.7677E-24
0.1010	0.7837E-24
0.1024	0.7996E-24
0.1037	0.8155E-24
0.1051	0.8313E-24
0.1065	0.8469E-24
0.1078	0.8624E-24
0.1092	0.8775E-24
0.1106	0.8924E-24
0.1119	0.9068E-24
0.1133	0.9209E-24
0.1146	0.9345E-24
0.1160	0.9475E-24
0.1173	0.9600E-24
0.1186	0.9719E-24
0.1199	0.9832E-24
0.1211	0.9937E-24
0.1224	0.1004E-23
0.1236	0.1013E-23
0.1248	0.1021E-23
0.1260	0.1029E-23
0.1272	0.1036E-23
0.1283	0.1042E-23
0.1294	0.1048E-23
0.1305	0.1053E-23
0.1315	0.1057E-23
0.1326	0.1060E-23
0.1336	0.1063E-23
0.1346	0.1066E-23
0.1355	0.1068E-23
0.1365	0.1069E-23
0.1374	0.1070E-23
0.1383	0.1071E-23
0.1392	0.1072E-23
0.1401	0.1072E-23
0.1410	0.1073E-23
0.1418	0.1073E-23
0.1426	0.1074E-23
0.1435	0.1074E-23
0.1443	0.1075E-23
0.1451	0.1077E-23
0.1459	0.1078E-23
0.1467	0.1081E-23
0.1475	0.1084E-23
0.1484	0.1087E-23
0.1492	0.1092E-23
0.1500	0.1097E-23
0.1508	0.1103E-23
0.1517	0.1111E-23
0.1526	0.1119E-23
0.1534	0.1129E-23
0.1543	0.1139E-23
0.1552	0.1152E-23
0.1562	0.1165E-23
0.1571	0.1181E-23
0.1581	0.1197E-23
0.1591	0.1216E-23
0.1601	0.1236E-23
0.1612	0.1258E-23
0.1623	0.1282E-23
0.1634	0.1308E-23
0.1646	0.1336E-23
0.1658	0.1366E-23
0.1671	0.1399E-23
0.1683	0.1433E-23
0.1697	0.1471E-23
0.1710	0.1511E-23
0.1724	0.1553E-23
0.1739	0.1599E-23
0.1754	0.1813E-23
0.1769	0.1885E-23
0.1785	0.1961E-23
0.1802	0.2044E-23
0.1818	0.2134E-23
0.1836	0.2231E-23
0.1854	0.2336E-23
0.1872	0.2450E-23
0.1891	0.2573E-23
0.1910	0.2706E-23
0.1930	0.2852E-23
0.1950	0.3010E-23
0.1971	0.3183E-23
0.1993	0.3372E-23
0.2015	0.3579E-23
0.2038	0.3807E-23
0.2061	0.4058E-23
0.2085	0.4338E-23
0.2110	0.4650E-23
0.2135	0.5001E-23
0.2161	0.5400E-23
0.2188	0.5857E-23
0.2215	0.6388E-23
0.2244	0.7012E-23
0.2273	0.7745E-23
0.2303	0.8643E-23
0.2335	0.9747E-23
0.2367	0.1112E-22
0.2401	0.1287E-22
0.2436	0.1510E-22
0.2472	0.1798E-22
0.2510	0.2175E-22
0.2549	0.2672E-22
0.2591	0.3328E-22
0.2633	0.4221E-22
0.2678	0.5391E-22
0.2726	0.6954E-22
0.2777	0.9043E-22
0.2831	0.1184E-21
0.2888	0.1558E-21
0.2948	0.2058E-21
0.3013	0.2726E-21
0.3082	0.3619E-21
0.3156	0.4808E-21
0.3234	0.6391E-21
0.3319	0.8493E-21
0.3409	0.1128E-20
0.3505	0.1497E-20
0.3607	0.1981E-20
0.3717	0.2615E-20
0.3833	0.3443E-20
0.3957	0.4518E-20
0.4087	0.5907E-20
0.4233	0.7729E-20
0.4378	0.1002E-19
0.4529	0.1293E-19
0.4686	0.1660E-19
0.4849	0.2120E-19
0.5018	0.2695E-19
0.5165	0.3372E-19
0.5342	0.4242E-19
0.5522	0.5307E-19
0.5705	0.6603E-19
0.5889	0.8170E-19
0.6075	0.1005E-18
0.6260	0.1231E-18
0.6444	0.1499E-18
0.6665	0.3788E-18
0.6845	0.4187E-18
0.7022	0.4651E-18
0.7196	0.5188E-18
0.7366	0.5809E-18
0.7531	0.6524E-18
0.7693	0.7348E-18
0.7850	0.8295E-18
0.8002	0.9383E-18
0.8149	0.1063E-17
0.8291	0.1206E-17
0.8429	0.1371E-17
0.8563	0.1552E-17
0.8692	0.1769E-17
0.8817	0.2016E-17
0.8936	0.2304E-17
0.9052	0.2638E-17
0.9164	0.3026E-17
0.9273	0.3479E-17
0.9370	0.4011E-17
0.9474	0.4635E-17
0.9575	0.5368E-17
0.9675	0.6235E-17
0.9774	0.7260E-17
0.9871	0.8474E-17
0.9969	0.9914E-17
1.007	0.1162E-16
1.017	0.1364E-16
1.027	0.1604E-16
1.038	0.1887E-16
1.048	0.2220E-16
1.060	0.2611E-16
1.070	0.3061E-16
1.083	0.3595E-16
1.097	0.4215E-16
1.112	0.4931E-16
1.128	0.5756E-16
1.146	0.6700E-16
1.165	0.7775E-16
1.185	0.8992E-16
1.208	0.1036E-15
1.232	0.1190E-15
1.259	0.1361E-15
1.287	0.1551E-15
1.318	0.1759E-15
1.352	0.1988E-15
1.387	0.2237E-15
1.427	0.2511E-15
1.468	0.2800E-15
1.511	0.3110E-15
1.557	0.3440E-15
1.605	0.3789E-15
1.655	0.4157E-15
1.708	0.4542E-15
1.763	0.4942E-15
1.820	0.5358E-15
1.878	0.5787E-15
1.938	0.6227E-15
2.000	0.6678E-15
2.063	0.7138E-15
2.127	0.7604E-15
2.192	0.8075E-15
2.258	0.8549E-15
2.324	0.9026E-15
2.391	0.9504E-15
2.458	0.9981E-15
2.526	0.1046E-14
2.594	0.1093E-14
2.661	0.1140E-14
2.729	0.1186E-14
2.797	0.1232E-14
2.864	0.1278E-14
2.932	0.1323E-14
3.000	0.1368E-14
3.067	0.1412E-14
3.135	0.1455E-14
3.202	0.1498E-14
3.270	0.1540E-14
3.337	0.1581E-14
3.405	0.1622E-14
3.473	0.1662E-14
3.542	0.1702E-14
3.610	0.1741E-14
3.680	0.1780E-14
3.749	0.1818E-14
3.820	0.1856E-14
3.891	0.1893E-14
3.963	0.1930E-14
4.036	0.1966E-14
4.110	0.2002E-14
4.186	0.2038E-14
4.263	0.2073E-14
4.341	0.2108E-14
4.421	0.2143E-14
4.502	0.2177E-14
4.585	0.2211E-14
4.670	0.2245E-14
4.758	0.2278E-14
4.847	0.2312E-14
4.939	0.2345E-14
5.033	0.2378E-14
5.130	0.2410E-14
5.230	0.2443E-14
5.333	0.2475E-14
5.438	0.2507E-14
5.547	0.2538E-14
5.659	0.2569E-14
5.775	0.2600E-14
5.894	0.2631E-14
6.016	0.2661E-14
6.143	0.2692E-14
6.273	0.2721E-14
6.408	0.2751E-14
6.546	0.2779E-14
6.689	0.2808E-14
6.836	0.2836E-14
6.988	0.2864E-14
7.144	0.2891E-14
7.305	0.2917E-14
7.471	0.2943E-14
7.642	0.2969E-14
7.817	0.2994E-14
7.997	0.3018E-14
8.183	0.3041E-14
8.374	0.3064E-14
8.571	0.3086E-14
8.773	0.3108E-14
8.981	0.3129E-14
9.194	0.3149E-14
9.413	0.3169E-14
9.638	0.3187E-14
9.869	0.3205E-14
10.11	0.3222E-14
10.35	0.3238E-14
10.60	0.3253E-14
10.85	0.3268E-14
11.12	0.3282E-14
11.39	0.3294E-14
11.66	0.3306E-14
11.94	0.3317E-14
12.23	0.3327E-14
12.53	0.3337E-14
12.84	0.3345E-14
13.15	0.3353E-14
13.47	0.3359E-14
13.80	0.3365E-14
14.14	0.3370E-14
14.48	0.3374E-14
14.84	0.3377E-14
15.21	0.3379E-14
15.58	0.3380E-14
15.97	0.3380E-14
16.36	0.3379E-14
16.76	0.3378E-14
17.18	0.3375E-14
17.61	0.3372E-14
18.05	0.3368E-14
18.50	0.3362E-14
18.97	0.3356E-14
19.44	0.3349E-14
19.93	0.3341E-14
20.44	0.3332E-14
20.96	0.3322E-14
21.50	0.3311E-14
22.05	0.3300E-14
22.61	0.3287E-14
23.20	0.3274E-14
23.80	0.3259E-14
24.42	0.3244E-14
25.06	0.3228E-14
25.73	0.3211E-14
26.41	0.3193E-14
27.11	0.3174E-14
27.84	0.3155E-14
28.59	0.3134E-14
29.36	0.3113E-14
30.16	0.3091E-14
30.99	0.3068E-14
31.84	0.3044E-14
32.73	0.3020E-14
33.64	0.2995E-14
34.59	0.2969E-14
35.57	0.2943E-14
36.58	0.2915E-14
37.63	0.2888E-14
38.72	0.2859E-14
39.84	0.2830E-14
41.01	0.2801E-14
42.23	0.2770E-14
43.48	0.2740E-14
44.79	0.2709E-14
46.14	0.2677E-14
47.55	0.2645E-14
49.01	0.2613E-14
50.54	0.2580E-14
52.12	0.2547E-14
53.77	0.2513E-14
55.48	0.2480E-14
57.27	0.2446E-14
59.13	0.2412E-14
61.08	0.2377E-14
63.10	0.2343E-14
65.22	0.2308E-14
67.44	0.2274E-14
69.75	0.2239E-14
72.18	0.2204E-14
74.71	0.2170E-14
77.37	0.2135E-14
 
 
C57   O    Excitation    4.19 eV                                
Energy (eV)	Rate coefficient (m3/s)
0.5130E-01	0.000
0.5173E-01	0.000
0.5217E-01	0.000
0.5262E-01	0.000
0.5308E-01	0.000
0.5356E-01	0.000
0.5405E-01	0.000
0.5455E-01	0.000
0.5506E-01	0.000
0.5559E-01	0.000
0.5613E-01	0.000
0.5669E-01	0.000
0.5726E-01	0.000
0.5784E-01	0.000
0.5845E-01	0.000
0.5906E-01	0.000
0.5970E-01	0.000
0.6035E-01	0.000
0.6102E-01	0.000
0.6170E-01	0.000
0.6241E-01	0.000
0.6313E-01	0.000
0.6386E-01	0.000
0.6462E-01	0.000
0.6539E-01	0.000
0.6618E-01	0.000
0.6699E-01	0.000
0.6782E-01	0.000
0.6868E-01	0.000
0.6955E-01	0.000
0.7043E-01	0.000
0.7133E-01	0.000
0.7225E-01	0.000
0.7318E-01	0.000
0.7413E-01	0.000
0.7511E-01	0.000
0.7609E-01	0.000
0.7710E-01	0.000
0.7813E-01	0.000
0.7917E-01	0.000
0.8024E-01	0.000
0.8132E-01	0.000
0.8242E-01	0.000
0.8354E-01	0.000
0.8467E-01	0.000
0.8583E-01	0.000
0.8700E-01	0.000
0.8820E-01	0.000
0.8941E-01	0.000
0.9064E-01	0.000
0.9188E-01	0.000
0.9315E-01	0.000
0.9442E-01	0.000
0.9572E-01	0.000
0.9703E-01	0.000
0.9835E-01	0.000
0.9968E-01	0.000
0.1010	0.000
0.1024	0.000
0.1037	0.000
0.1051	0.000
0.1065	0.000
0.1078	0.000
0.1092	0.000
0.1106	0.000
0.1119	0.000
0.1133	0.000
0.1146	0.000
0.1160	0.000
0.1173	0.000
0.1186	0.000
0.1199	0.000
0.1211	0.000
0.1224	0.000
0.1236	0.000
0.1248	0.000
0.1260	0.000
0.1272	0.000
0.1283	0.000
0.1294	0.000
0.1305	0.000
0.1315	0.000
0.1326	0.000
0.1336	0.000
0.1346	0.000
0.1355	0.000
0.1365	0.000
0.1374	0.000
0.1383	0.000
0.1392	0.000
0.1401	0.000
0.1410	0.000
0.1418	0.000
0.1426	0.000
0.1435	0.000
0.1443	0.000
0.1451	0.000
0.1459	0.000
0.1467	0.000
0.1475	0.000
0.1484	0.000
0.1492	0.000
0.1500	0.000
0.1508	0.000
0.1517	0.000
0.1526	0.000
0.1534	0.000
0.1543	0.000
0.1552	0.000
0.1562	0.000
0.1571	0.000
0.1581	0.000
0.1591	0.000
0.1601	0.000
0.1612	0.000
0.1623	0.000
0.1634	0.000
0.1646	0.000
0.1658	0.000
0.1671	0.000
0.1683	0.000
0.1697	0.000
0.1710	0.000
0.1724	0.000
0.1739	0.000
0.1754	0.000
0.1769	0.000
0.1785	0.000
0.1802	0.000
0.1818	0.000
0.1836	0.000
0.1854	0.000
0.1872	0.000
0.1891	0.000
0.1910	0.000
0.1930	0.000
0.1950	0.000
0.1971	0.000
0.1993	0.000
0.2015	0.000
0.2038	0.000
0.2061	0.000
0.2085	0.000
0.2110	0.000
0.2135	0.000
0.2161	0.000
0.2188	0.000
0.2215	0.000
0.2244	0.000
0.2273	0.000
0.2303	0.000
0.2335	0.000
0.2367	0.000
0.2401	0.000
0.2436	0.000
0.2472	0.000
0.2510	0.000
0.2549	0.000
0.2591	0.000
0.2633	0.000
0.2678	0.000
0.2726	0.000
0.2777	0.000
0.2831	0.000
0.2888	0.000
0.2948	0.000
0.3013	0.000
0.3082	0.000
0.3156	0.000
0.3234	0.000
0.3319	0.000
0.3409	0.000
0.3505	0.1098E-28
0.3607	0.1561E-28
0.3717	0.2230E-28
0.3833	0.3202E-28
0.3957	0.4622E-28
0.4087	0.6700E-28
0.4233	0.5202E-26
0.4378	0.8002E-26
0.4529	0.1230E-25
0.4686	0.1888E-25
0.4849	0.2885E-25
0.5018	0.4386E-25
0.5165	0.7353E-25
0.5342	0.1114E-24
0.5522	0.1676E-24
0.5705	0.2500E-24
0.5889	0.3702E-24
0.6075	0.5441E-24
0.6260	0.7945E-24
0.6444	0.1154E-23
0.6665	0.8113E-20
0.6845	0.8260E-20
0.7022	0.8405E-20
0.7196	0.8548E-20
0.7366	0.8687E-20
0.7531	0.8825E-20
0.7693	0.8961E-20
0.7850	0.9095E-20
0.8002	0.9229E-20
0.8149	0.9367E-20
0.8291	0.9510E-20
0.8429	0.9667E-20
0.8563	0.9841E-20
0.8692	0.1005E-19
0.8817	0.1032E-19
0.8936	0.1068E-19
0.9052	0.1116E-19
0.9164	0.1183E-19
0.9273	0.1277E-19
0.9370	0.1410E-19
0.9474	0.1598E-19
0.9575	0.1860E-19
0.9675	0.2226E-19
0.9774	0.2730E-19
0.9871	0.3418E-19
0.9969	0.4351E-19
1.007	0.5601E-19
1.017	0.7259E-19
1.027	0.9439E-19
1.038	0.1228E-18
1.048	0.1593E-18
1.060	0.2061E-18
1.070	0.2645E-18
1.083	0.3385E-18
1.097	0.4305E-18
1.112	0.5438E-18
1.128	0.6824E-18
1.146	0.8503E-18
1.165	0.1052E-17
1.185	0.1293E-17
1.208	0.1578E-17
1.232	0.1912E-17
1.259	0.2301E-17
1.287	0.2751E-17
1.318	0.3268E-17
1.352	0.3858E-17
1.387	0.4524E-17
1.427	0.5285E-17
1.468	0.6122E-17
1.511	0.7050E-17
1.557	0.8072E-17
1.605	0.9192E-17
1.655	0.1041E-16
1.708	0.1173E-16
1.763	0.1315E-16
1.820	0.1466E-16
1.878	0.1628E-16
1.938	0.1799E-16
2.000	0.1980E-16
2.063	0.2169E-16
2.127	0.2367E-16
2.192	0.2574E-16
2.258	0.2788E-16
2.324	0.3009E-16
2.391	0.3237E-16
2.458	0.3472E-16
2.526	0.3713E-16
2.594	0.3960E-16
2.661	0.4211E-16
2.729	0.4469E-16
2.797	0.4731E-16
2.864	0.4998E-16
2.932	0.5269E-16
3.000	0.5544E-16
3.067	0.5824E-16
3.135	0.6108E-16
3.202	0.6396E-16
3.270	0.6687E-16
3.337	0.6983E-16
3.405	0.7282E-16
3.473	0.7586E-16
3.542	0.7894E-16
3.610	0.8206E-16
3.680	0.8522E-16
3.749	0.8843E-16
3.820	0.9168E-16
3.891	0.9497E-16
3.963	0.9831E-16
4.036	0.1017E-15
4.110	0.1051E-15
4.186	0.1086E-15
4.263	0.1122E-15
4.341	0.1158E-15
4.421	0.1194E-15
4.502	0.1231E-15
4.585	0.1268E-15
4.670	0.1306E-15
4.758	0.1345E-15
4.847	0.1384E-15
4.939	0.1423E-15
5.033	0.1463E-15
5.130	0.1504E-15
5.230	0.1545E-15
5.333	0.1586E-15
5.438	0.1628E-15
5.547	0.1670E-15
5.659	0.1713E-15
5.775	0.1756E-15
5.894	0.1799E-15
6.016	0.1843E-15
6.143	0.1887E-15
6.273	0.1931E-15
6.408	0.1975E-15
6.546	0.2020E-15
6.689	0.2064E-15
6.836	0.2108E-15
6.988	0.2153E-15
7.144	0.2197E-15
7.305	0.2242E-15
7.471	0.2286E-15
7.642	0.2329E-15
7.817	0.2373E-15
7.997	0.2416E-15
8.183	0.2459E-15
8.374	0.2501E-15
8.571	0.2543E-15
8.773	0.2585E-15
8.981	0.2626E-15
9.194	0.2666E-15
9.413	0.2706E-15
9.638	0.2744E-15
9.869	0.2782E-15
10.11	0.2820E-15
10.35	0.2856E-15
10.60	0.2892E-15
10.85	0.2927E-15
11.12	0.2961E-15
11.39	0.2994E-15
11.66	0.3025E-15
11.94	0.3056E-15
12.23	0.3086E-15
12.53	0.3115E-15
12.84	0.3143E-15
13.15	0.3170E-15
13.47	0.3195E-15
13.80	0.3220E-15
14.14	0.3243E-15
14.48	0.3266E-15
14.84	0.3287E-15
15.21	0.3307E-15
15.58	0.3325E-15
15.97	0.3343E-15
16.36	0.3359E-15
16.76	0.3374E-15
17.18	0.3388E-15
17.61	0.3401E-15
18.05	0.3412E-15
18.50	0.3423E-15
18.97	0.3431E-15
19.44	0.3439E-15
19.93	0.3445E-15
20.44	0.3450E-15
20.96	0.3454E-15
21.50	0.3457E-15
22.05	0.3458E-15
22.61	0.3458E-15
23.20	0.3456E-15
23.80	0.3454E-15
24.42	0.3450E-15
25.06	0.3445E-15
25.73	0.3438E-15
26.41	0.3430E-15
27.11	0.3421E-15
27.84	0.3411E-15
28.59	0.3399E-15
29.36	0.3386E-15
30.16	0.3372E-15
30.99	0.3357E-15
31.84	0.3341E-15
32.73	0.3323E-15
33.64	0.3304E-15
34.59	0.3284E-15
35.57	0.3263E-15
36.58	0.3241E-15
37.63	0.3218E-15
38.72	0.3194E-15
39.84	0.3169E-15
41.01	0.3143E-15
42.23	0.3116E-15
43.48	0.3088E-15
44.79	0.3059E-15
46.14	0.3029E-15
47.55	0.2999E-15
49.01	0.2968E-15
50.54	0.2936E-15
52.12	0.2904E-15
53.77	0.2871E-15
55.48	0.2837E-15
57.27	0.2803E-15
59.13	0.2768E-15
61.08	0.2733E-15
63.10	0.2698E-15
65.22	0.2662E-15
67.44	0.2626E-15
69.75	0.2589E-15
72.18	0.2553E-15
74.71	0.2516E-15
77.37	0.2479E-15
 
 
C58   O    Ionization    13.62 eV                               
Energy (eV)	Rate coefficient (m3/s)
0.5130E-01	0.000
0.5173E-01	0.000
0.5217E-01	0.000
0.5262E-01	0.000
0.5308E-01	0.000
0.5356E-01	0.000
0.5405E-01	0.000
0.5455E-01	0.000
0.5506E-01	0.000
0.5559E-01	0.000
0.5613E-01	0.000
0.5669E-01	0.000
0.5726E-01	0.000
0.5784E-01	0.000
0.5845E-01	0.000
0.5906E-01	0.000
0.5970E-01	0.000
0.6035E-01	0.000
0.6102E-01	0.000
0.6170E-01	0.000
0.6241E-01	0.000
0.6313E-01	0.000
0.6386E-01	0.000
0.6462E-01	0.000
0.6539E-01	0.000
0.6618E-01	0.000
0.6699E-01	0.000
0.6782E-01	0.000
0.6868E-01	0.000
0.6955E-01	0.000
0.7043E-01	0.000
0.7133E-01	0.000
0.7225E-01	0.000
0.7318E-01	0.000
0.7413E-01	0.000
0.7511E-01	0.000
0.7609E-01	0.000
0.7710E-01	0.000
0.7813E-01	0.000
0.7917E-01	0.000
0.8024E-01	0.000
0.8132E-01	0.000
0.8242E-01	0.000
0.8354E-01	0.000
0.8467E-01	0.000
0.8583E-01	0.000
0.8700E-01	0.000
0.8820E-01	0.000
0.8941E-01	0.000
0.9064E-01	0.000
0.9188E-01	0.000
0.9315E-01	0.000
0.9442E-01	0.000
0.9572E-01	0.000
0.9703E-01	0.000
0.9835E-01	0.000
0.9968E-01	0.000
0.1010	0.000
0.1024	0.000
0.1037	0.000
0.1051	0.000
0.1065	0.000
0.1078	0.000
0.1092	0.000
0.1106	0.000
0.1119	0.000
0.1133	0.000
0.1146	0.000
0.1160	0.000
0.1173	0.000
0.1186	0.000
0.1199	0.000
0.1211	0.000
0.1224	0.000
0.1236	0.000
0.1248	0.000
0.1260	0.000
0.1272	0.000
0.1283	0.000
0.1294	0.000
0.1305	0.000
0.1315	0.000
0.1326	0.000
0.1336	0.000
0.1346	0.000
0.1355	0.000
0.1365	0.000
0.1374	0.000
0.1383	0.000
0.1392	0.000
0.1401	0.000
0.1410	0.000
0.1418	0.000
0.1426	0.000
0.1435	0.000
0.1443	0.000
0.1451	0.000
0.1459	0.000
0.1467	0.000
0.1475	0.000
0.1484	0.000
0.1492	0.000
0.1500	0.000
0.1508	0.000
0.1517	0.000
0.1526	0.000
0.1534	0.000
0.1543	0.000
0.1552	0.000
0.1562	0.000
0.1571	0.000
0.1581	0.000
0.1591	0.000
0.1601	0.000
0.1612	0.000
0.1623	0.000
0.1634	0.000
0.1646	0.000
0.1658	0.000
0.1671	0.000
0.1683	0.000
0.1697	0.000
0.1710	0.000
0.1724	0.000
0.1739	0.000
0.1754	0.000
0.1769	0.000
0.1785	0.000
0.1802	0.000
0.1818	0.000
0.1836	0.000
0.1854	0.000
0.1872	0.000
0.1891	0.000
0.1910	0.000
0.1930	0.000
0.1950	0.000
0.1971	0.000
0.1993	0.000
0.2015	0.000
0.2038	0.000
0.2061	0.000
0.2085	0.000
0.2110	0.000
0.2135	0.000
0.2161	0.000
0.2188	0.000
0.2215	0.000
0.2244	0.000
0.2273	0.000
0.2303	0.000
0.2335	0.000
0.2367	0.000
0.2401	0.000
0.2436	0.000
0.2472	0.000
0.2510	0.000
0.2549	0.000
0.2591	0.000
0.2633	0.000
0.2678	0.000
0.2726	0.000
0.2777	0.000
0.2831	0.000
0.2888	0.000
0.2948	0.000
0.3013	0.000
0.3082	0.000
0.3156	0.000
0.3234	0.000
0.3319	0.000
0.3409	0.000
0.3505	0.000
0.3607	0.000
0.3717	0.000
0.3833	0.000
0.3957	0.000
0.4087	0.000
0.4233	0.000
0.4378	0.000
0.4529	0.000
0.4686	0.000
0.4849	0.000
0.5018	0.000
0.5165	0.000
0.5342	0.000
0.5522	0.000
0.5705	0.000
0.5889	0.000
0.6075	0.000
0.6260	0.000
0.6444	0.000
0.6665	0.000
0.6845	0.000
0.7022	0.000
0.7196	0.000
0.7366	0.000
0.7531	0.000
0.7693	0.000
0.7850	0.000
0.8002	0.000
0.8149	0.000
0.8291	0.000
0.8429	0.000
0.8563	0.000
0.8692	0.000
0.8817	0.000
0.8936	0.000
0.9052	0.000
0.9164	0.000
0.9273	0.000
0.9370	0.7616E-25
0.9474	0.7863E-25
0.9575	0.8125E-25
0.9675	0.8417E-25
0.9774	0.8763E-25
0.9871	0.9201E-25
0.9969	0.9787E-25
1.007	0.1061E-24
1.017	0.1180E-24
1.027	0.1355E-24
1.038	0.1613E-24
1.048	0.1993E-24
1.060	0.2547E-24
1.070	0.5903E-24
1.083	0.7948E-24
1.097	0.1088E-23
1.112	0.1506E-23
1.128	0.2093E-23
1.146	0.2912E-23
1.165	0.4040E-23
1.185	0.5577E-23
1.208	0.7650E-23
1.232	0.1042E-22
1.259	0.1408E-22
1.287	0.1887E-22
1.318	0.2511E-22
1.352	0.3318E-22
1.387	0.4359E-22
1.427	0.5757E-22
1.468	0.7517E-22
1.511	0.9817E-22
1.557	0.1286E-21
1.605	0.1696E-21
1.655	0.2261E-21
1.708	0.3053E-21
1.763	0.4190E-21
1.820	0.5846E-21
1.878	0.8290E-21
1.938	0.1192E-20
2.000	0.1734E-20
2.063	0.2545E-20
2.127	0.3743E-20
2.192	0.5510E-20
2.258	0.8093E-20
2.324	0.1184E-19
2.391	0.1721E-19
2.458	0.2484E-19
2.526	0.3557E-19
2.594	0.5052E-19
2.661	0.7115E-19
2.729	0.9928E-19
2.797	0.1373E-18
2.864	0.1883E-18
2.932	0.2560E-18
